0.0,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.0,2.0030001472368655,0.7999999953117943,49.999987994996715,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.0,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.0,0.0030001441317776267,0.7999999937537746,49.99998487594456,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.1,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.1,2.0030001472368655,0.7999999953117943,49.999987994996715,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.1,2.301729023272607,0.7983942479903562,49.93734663640861,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.1,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.1,0.0030001441317776267,0.7999999937537746,49.99998487594456,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.1,0.3006616708191951,0.7978670871169561,49.92126244269804,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.2,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.2,3.7319822097261217,1.4182631209402379,58.22944063578541,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.2,2.301729023272607,0.7983942479903562,49.93734663640861,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.2,2.5903473022660193,0.7878161521721981,49.753200362262476,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.2,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.2,2.7017545489078074,1.6332424277762212,60.18181100741509,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.2,0.3006616708191951,0.7978670871169561,49.92126244269804,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.2,0.5828958888768494,0.7839575019840235,49.694655848448605,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.3,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.3,2.1411971946345263,1.4224507256915637,58.503512489183414,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.3,2.3095126324778086,0.7995937575274384,49.949477228660356,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.3,2.5903473022660193,0.7878161521721981,49.753200362262476,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.3,2.859008542737762,0.7606769477823099,49.45096132555137,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.3,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.3,1.143395793336279,1.640624946732517,60.54588481025906,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.3,0.30760991273875793,0.798849947118336,49.929856016316805,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.3,0.5828958888768494,0.7839575019840235,49.694655848448605,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.3,0.8387362423492561,0.7490176179018351,49.33928970099972,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.4,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.4,0.5299101331059848,1.4056673382042453,58.47302970188303,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.4,2.3155490503356275,0.8005021784212721,49.95805967866547,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.4,2.634580408564521,0.7993196015660645,49.791486372136326,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.4,2.859008542737762,0.7606769477823099,49.45096132555137,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.4,3.1000606307224294,0.7107304810600789,49.03509992459667,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.4,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.4,-0.444351516573837,1.6302166377404765,60.67171135649446,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.4,0.3132639332250611,0.7996504051426162,49.93642298344726,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.4,0.6273677958434392,0.7975186207444455,49.72533936897719,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.4,0.8387362423492561,0.7490176179018351,49.33928970099972,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.4,1.0624647065227184,0.6864263458431912,48.87117341569587,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.5,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.5,-1.0892534607018551,1.3173117763555329,58.13976113945437,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.5,2.3199062259228747,0.8017863466886765,49.966395690280436,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.5,2.5217016706338824,0.7666099168523363,49.720803831274154,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.5,2.921960317623552,0.7782563356257812,49.48533967477017,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.5,3.1000606307224294,0.7107304810600789,49.03509992459667,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.5,3.3081781293137023,0.6327871540970514,48.51040663885939,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
0.5,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.5,-2.0524864832667866,1.5440595360917226,60.56488714488971,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.5,0.31781311745080376,0.800874571131587,49.94318005306961,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.5,0.52787514325248,0.7676629513464115,49.674616420261444,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.5,0.8844459273601993,0.7650521438715042,49.3589919342644,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.5,1.0624647065227184,0.6864263458431912,48.87117341569587,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.5,1.249819108465973,0.5912155731339827,48.29715375388578,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
0.6,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.6,-2.667801063879314,1.691707966126801,57.45772487869577,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.6,2.318972582143351,0.8012177557049304,49.965709983264226,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.6,2.5782205283894055,0.7965657261059055,49.81836024824627,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.6,2.8519285048687704,0.7614638612484304,49.460155844174274,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.6,3.1195747902040263,0.7172554988132437,49.04187084498544,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.6,3.3081781293137023,0.6327871540970514,48.51040663885939,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
0.6,3.480336433882522,0.5223295766698776,47.88160917409466,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
0.6,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.6,-3.672442596910928,1.6935238134293864,60.19292613156923,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.6,0.3186899934795344,0.7982043718080428,49.94419612511482,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.6,0.5627332699272541,0.7841719861603373,49.713860167812676,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.6,0.8257513843228231,0.7452155505490704,49.340769864833824,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.6,1.0798581721681118,0.6931286872122174,48.87573877717625,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.6,1.249819108465973,0.5912155731339827,48.29715375388578,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
0.6,1.398699356640686,0.45913016071385887,47.622300685667255,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
0.7000000000000001,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.7000000000000001,-4.335974269885817,1.3655668475229865,56.386133748747916,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.7000000000000001,2.320540342194245,0.8017526331841749,49.96845142224602,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.7000000000000001,2.683903627433598,0.8136616419498348,49.89743858546904,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.7000000000000001,2.8814864186210656,0.7702578835364394,49.47813950724629,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.7000000000000001,3.1405221201464255,0.7232970233411294,49.04834431724656,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.7000000000000001,3.3115880516169227,0.6340450124735209,48.5111192792222,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
0.7000000000000001,3.480336433882522,0.5223295766698776,47.88160917409466,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
0.7000000000000001,3.6157004063771754,0.3751104409640412,47.15317540859654,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
0.7000000000000001,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.7000000000000001,-5.344613496266397,1.5586679626442277,59.55351844847398,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.7000000000000001,0.32063892026274676,0.7986505260361276,49.94623385241994,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.7000000000000001,0.6068331366591769,0.7890509362748698,49.74443988858228,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.7000000000000001,0.8263428957180345,0.7454381098716313,49.34106815595301,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.7000000000000001,1.1046745838071068,0.7024505756450639,48.8813866901828,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.7000000000000001,1.2520326725405422,0.5921685148397613,48.297455577023506,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
0.7000000000000001,1.398699356640686,0.45913016071385887,47.622300685667255,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
0.7000000000000001,1.509233879668039,0.2861386789259508,46.85124713257282,0.6892387724518386,0.10252857198525638,0.05981693404002264,10.973796351057015
0.8,2.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.8,-6.053616191819821,0.9848857138308285,54.63801432703079,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.8,2.3212635043978587,0.8023039440728518,49.97224420355847,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.8,2.4394126867532018,0.7981744555584037,49.78383232479002,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.8,2.9351175579744204,0.7955515626969153,49.5076990909055,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.8,3.1540269746891605,0.7298283456891477,49.05155951897076,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.8,3.3136512192573937,0.634822429877935,48.51153437450885,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
0.8,3.4857776728602303,0.5250864183452487,47.88206314519026,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
0.8,3.6157004063771754,0.3751104409640412,47.15317540859654,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
0.8,3.7155166229128884,0.18680300834642616,46.32928675151174,0.7804246899733741,0.12446955864777817,0.08789659638123039,10.357051593710638
0.8,0.0,0.8,50.0,0.0,0.0,0.0,31.249999999999996
0.8,-7.062936292318925,1.3882816897823391,58.55373169933103,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.8,0.32205576556280335,0.7990000397834109,49.94822666595195,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.8,0.5010929945131882,0.7639174523286009,49.689614899461425,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.8,0.8537343791984111,0.7576708167242201,49.35650942226545,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.8,1.0768108161576166,0.6926866789162655,48.87619914524002,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.8,1.2588546632478859,0.5952798616233007,48.29832445956931,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
0.8,1.4025941009535285,0.4614159646416422,47.6223461806867,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
0.8,1.509233879668039,0.2861386789259508,46.85124713257282,0.6892387724518386,0.10252857198525638,0.05981693404002264,10.973796351057015
0.8,1.5836422670462453,0.0680883172465091,45.98821253783745,0.7840620034686635,0.1260152720764142,0.08713939145884461,9.899820394195718
0.9,-4.224500831249342,1.0048868306404914,57.92042405804852,0.0009999940846432903,4.999955079344317e-07,3.2076755533897742e-09,31.2481766796805
0.9,2.3200327008801565,0.8022757604716455,49.97147300990365,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
0.9,2.5472609171224563,0.8435672079002731,49.97700658371625,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
0.9,2.964822176012608,0.8046783063784007,49.520639826627864,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
0.9,3.1502984706956934,0.7172025524303557,49.05267866207783,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
0.9,3.316930798266929,0.6359551071273536,48.512233702452704,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
0.9,3.4920775733367693,0.5281887223056502,47.882547759218546,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
0.9,3.618209617609426,0.3768305093341754,47.15308626829052,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
0.9,3.7155166229128884,0.18680300834642616,46.32928675151174,0.7804246899733741,0.12446955864777817,0.08789659638123039,10.357051593710638
0.9,3.783090731678949,-0.04722806903193,45.41393708463004,0.873780019887755,0.1467922474951265,0.12113150364209982,9.39513764817523
0.9,-5.425656882656869,2.434603147605611,59.887147618243866,0.0009999941195117557,4.999955340856907e-07,3.190241337365888e-09,31.24805795626013
0.9,0.32141815212767777,0.7986317062451411,49.947835212576216,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
0.9,0.5448124412368914,0.7836107136994658,49.73552909376233,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
0.9,0.88920888218815,0.7699996444112343,49.37131724094564,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
0.9,1.0832277908595065,0.6950662908400397,48.87781953173686,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
0.9,1.2660128307074703,0.5987749783954431,48.29915442856631,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
0.9,1.4065499885075299,0.463667704908236,47.62238142395587,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
0.9,1.5113279595427116,0.2879042321360754,46.850981601606954,0.6892387724518386,0.10252857198525638,0.05981693404002264,10.973796351057015
0.9,1.5836422670462453,0.0680883172465091,45.98821253783745,0.7840620034686635,0.1260152720764142,0.08713939145884461,9.899820394195718
0.9,1.6262021956288124,-0.1995074942929882,45.03715101624468,0.8780105569930792,0.14866300033384106,0.12055810545522139,9.024139155914478
1.0,2.3193559591951023,0.804531528674868,49.98242992018087,0.10092899729757884,0.002564352968031062,0.00020814516141977877,29.14686813223616
1.0,2.819089437786855,0.9630552001312961,50.21553908161875,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
1.0,2.982970352152504,0.8022454751332948,49.52828761982993,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
1.0,3.1539607716764277,0.7222390289289898,49.053050683102846,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
1.0,3.3192381618985483,0.6368585649460989,48.5127208737471,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
1.0,3.4990356388350716,0.5320799910453189,47.88294347516304,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
1.0,3.6205870001351332,0.378409188113162,47.15300292712826,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
1.0,3.7169539487876073,0.18846401050276354,46.32896818460804,0.7804246899733741,0.12446955864777817,0.08789659638123039,10.357051593710638
1.0,3.783090731678949,-0.04722806903193,45.41393708463004,0.873780019887755,0.1467922474951265,0.12113150364209982,9.39513764817523
1.0,3.823902236568596,-0.33196338482078847,44.41109453047182,0.9662745150677334,0.16717409934483038,0.160346424485027,8.603631703768372
1.0,0.32341443978818685,0.7991959139818595,49.949895842316955,0.1009443714047455,0.002565286490878891,0.00020051476219240478,28.2032594271879
1.0,0.5551878810102264,0.7881877310459138,49.745168995385114,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
1.0,0.8402298121912993,0.7462047579514188,49.35567413881124,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
1.0,1.1023957713928447,0.7022172289847878,48.8826842572076,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
1.0,1.2718859382192707,0.6014921901333568,48.29983157550427,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
1.0,1.4103978639329793,0.46603742569390283,47.622364133603284,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
1.0,1.5134785258717087,0.2896582926312684,46.850714955864355,0.6892387724518386,0.10252857198525638,0.05981693404002264,10.973796351057015
1.0,1.584638601475863,0.06961482763400313,45.987827616509556,0.7840620034686635,0.1260152720764142,0.08713939145884461,9.899820394195718
1.0,1.6262021956288124,-0.1995074942929882,45.03715101624468,0.8780105569930792,0.14866300033384106,0.12055810545522139,9.024139155914478
1.0,1.6433697380815555,-0.5214767413059772,44.001953282300846,0.9711054898336081,0.16933104546051975,0.16005342706222625,8.298158636500187
1.1,2.3979691775098764,0.833385314287346,50.145460809971794,0.2005271715817758,0.009987976676224222,0.00158574130068743,24.92693513121114
1.1,2.946647307283399,0.7828681436872559,49.51848076161994,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
1.1,3.1381582153328935,0.7255189095576121,49.0476986870606,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
1.1,3.3236562492932196,0.6389701908152012,48.513630890239526,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
1.1,3.5068758833898914,0.5361492717492857,47.88339236482441,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
1.1,3.6225674987540732,0.3798151202435817,47.15291046085764,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
1.1,3.7184779693549768,0.19016361758857192,46.328640556278174,0.7804246899733741,0.12446955864777817,0.08789659638123039,10.357051593710638
1.1,3.7835555440408366,-0.04589425684183989,45.41357729361233,0.873780019887755,0.1467922474951265,0.12113150364209982,9.39513764817523
1.1,3.823902236568596,-0.33196338482078847,44.41109453047182,0.9662745150677334,0.16717409934483038,0.160346424485027,8.603631703768372
1.1,3.845858932202313,-0.6724945887279209,43.324855193357315,1.057840295824755,0.18452703058453895,0.20532080291642701,7.9425503915962175
1.1,0.6077380672719637,0.7805865119638317,49.784445838439595,0.2007502667437936,0.010014947517846777,0.0014775397781381346,23.137195227639328
1.1,0.8420752606468306,0.7469840312077651,49.356624551234525,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
1.1,1.127724580099937,0.7123036043163035,48.88830666158012,0.39891229344390317,0.038139747949429516,0.011624608244545757,16.257727590010454
1.1,1.2751554926250173,0.6029972235543459,48.300199133137376,0.496707597356425,0.05753714438278991,0.022531851433338315,14.02930141411969
1.1,1.4144519636108437,0.4685257397243626,47.62233693550119,0.593475440674869,0.07933815048038194,0.038407377094717185,12.316298994170735
1.1,1.515495508934822,0.2914556564015831,46.850422948468804,0.6892387724518386,0.10252857198525638,0.05981693404002264,10.973796351057015
1.1,1.5856849879635828,0.07114034716093481,45.9874415127874,0.7840620034686635,0.1260152720764142,0.08713939145884461,9.899820394195718
1.1,1.6263844435523045,-0.19831225163201005,45.03678229187631,0.8780105569930792,0.14866300033384106,0.12055810545522139,9.024139155914478
1.1,1.6433697380815555,-0.5214767413059772,44.001953282300846,0.9711054898336081,0.16933104546051975,0.16005342706222625,8.298158636500187
1.1,1.644047975277148,-0.9027124243369926,42.88662596205876,1.0632793538924132,0.18691023082600092,0.20539696016296838,7.687759668381474
1.2,2.920006613045489,0.7987993790217487,49.50570281612281,0.2995116499841765,0.021928068829093525,0.005234751086383599,20.805892319865464
1.2,3.1522205005353214,0.726632799751435,49.052402435356036,0.3976640777850326,0.037834019019383686,0.012164750872797062,17.500961867294166
1.2,3.3259635535425742,0.640046038086725,48.51412613739199,0.49484994618581185,0.05697433674572953,0.023256387225209278,14.97654069325914
1.2,3.498576288415522,0.5301750901322551,47.88335646395504,0.5910192567346446,0.07846893227222625,0.0392359783665677,13.046590224028844
1.2,3.6253361394392902,0.3818603135068093,47.15276204788773,0.6861911372153185,0.1013243063156808,0.06065856056505228,11.546589687115565
1.2,3.7198982504412235,0.19192639501165495,46.328286822218104,0.7804246899733741,0.12446955864777817,0.08789659638123039,10.357051593710638
1.2,3.784059229872657,-0.0445693345628982,45.41321948466361,0.873780019887755,0.1467922474951265,0.12113150364209982,9.39513764817523
1.2,3.823750393645629,-0.33100618900505213,44.4107913845618,0.9662745150677334,0.16717409934483038,0.160346424485027,8.603631703768372
1.2,3.845858932202313,-0.6724945887279209,43.324855193357315,1.057840295824755,0.18452703058453895,0.20532080291642701,7.9425503915962175
1.2,3.8596250503608918,-1.0734463175855549,42.15951906310751,1.1482893509743917,0.19782970833680613,0.2556296848625544,7.383425261082881
1.2,0.8479729600567191,0.7496575902673411,49.360023852624536,0.3001382714078521,0.022044174656030122,0.00494446832249015,19.18743316195069
